I0918 09:32:29.637044       1 cli.go:275] **************** gVisor ****************
D0918 09:32:35.083117       1 task_signals.go:175] [   1:   3] Restarting syscall 202: interrupted by signal 23
I0918 09:32:35.083205       1 strace.go:576] [   1:   7] goclient E futex(0x8a0238, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
D0918 09:32:35.083220       1 task_signals.go:216] [   1:   3] Signal 23: delivering to handler
I0918 09:32:35.083279       1 strace.go:614] [   1:   7] goclient X futex(0x8a0238, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.514µs)
I0918 09:32:35.083466       1 strace.go:559] [   1:   3] goclient E rt_sigreturn()
I0918 09:32:35.083523       1 strace.go:576] [   1:   7] goclient E futex(0x8a0310, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0xc0003a7e90 {sec=0 nsec=100000}, 0x0, 0x0)
I0918 09:32:35.083557       1 strace.go:596] [   1:   3] goclient X rt_sigreturn() = 0 (0x0) (15.053µs)
I0918 09:32:35.083861       1 strace.go:576] [   1:   3] goclient E futex(0x8a0238, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x2, null, 0x0, 0x0)
I0918 09:32:35.083972       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=10000000}, null) = 0 (0x0) (10.11696ms)
I0918 09:32:35.083977       1 strace.go:614] [   1:   3] goclient X futex(0x8a0238, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x2, null, 0x0, 0x0) = -1 errno=11 (try again) (5.058µs)
I0918 09:32:35.083903       1 strace.go:614] [   1:   7] goclient X futex(0x8a0310, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0xc0003a7e90 {sec=0 nsec=100000}, 0x0, 0x0) = -1 errno=110 (connection timed out) (300.739µs)
I0918 09:32:35.084136       1 strace.go:576] [   1:   3] goclient E futex(0x8a0238, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.084174       1 strace.go:576] [   1:   7] goclient E futex(0x8a0310, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0xc0003a7e90 {sec=0 nsec=100000}, 0x0, 0x0)
I0918 09:32:35.084221       1 strace.go:614] [   1:   3] goclient X futex(0x8a0238, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.542µs)
I0918 09:32:35.084138       1 strace.go:576] [   1:   2] goclient E futex(0x8a0320, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0xc00001feb8 {sec=19 nsec=875378131}, 0x0, 0x0)
I0918 09:32:35.084302       1 strace.go:576] [   1:   3] goclient E futex(0x8a0310, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.084361       1 strace.go:614] [   1:   3] goclient X futex(0x8a0310, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (15.233µs)
I0918 09:32:35.084422       1 strace.go:614] [   1:   7] goclient X futex(0x8a0310, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0xc0003a7e90 {sec=0 nsec=100000}, 0x0, 0x0) = 0 (0x0) (201.35µs)
I0918 09:32:35.084519       1 strace.go:576] [   1:   3] goclient E futex(0xc0000d0948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.084640       1 strace.go:576] [   1:   7] goclient E epoll_pwait(0x3 anon_inode:[eventpoll], 0xc0003a78f4 {}, 0x80, 0x0, null, 0x0)
I0918 09:32:35.084688       1 strace.go:614] [   1:   7] goclient X epoll_pwait(0x3 anon_inode:[eventpoll], 0xc0003a78f4 {}, 0x80, 0x0, null, 0x0) = 0 (0x0) (5.358µs)
I0918 09:32:35.085315       1 strace.go:576] [   1:   7] goclient E mmap(0x0, 0x40000, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, 0xffffffffffffffff (bad FD), 0x0)
I0918 09:32:35.085670       1 strace.go:614] [   1:   7] goclient X mmap(0x0, 0x40000, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, 0xffffffffffffffff (bad FD), 0x0) = 139708922068992 (0x7f1084ac0000) (284.774µs)
I0918 09:32:35.086843       1 strace.go:576] [   1:   7] goclient E futex(0x8a0320, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.086914       1 strace.go:614] [   1:   7] goclient X futex(0x8a0320, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (13.07µs)
I0918 09:32:35.086970       1 strace.go:614] [   1:   2] goclient X futex(0x8a0320, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0xc00001feb8 {sec=19 nsec=875378131}, 0x0, 0x0) = 0 (0x0) (2.686345ms)
I0918 09:32:35.087013       1 strace.go:576] [   1:   7] goclient E futex(0xc0000d0948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.087092       1 strace.go:614] [   1:   7] goclient X futex(0xc0000d0948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.278µs)
I0918 09:32:35.087163       1 strace.go:559] [   1:   2] goclient E getpid()
I0918 09:32:35.087192       1 strace.go:614] [   1:   3] goclient X futex(0xc0000d0948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (2.566766ms)
I0918 09:32:35.087213       1 strace.go:596] [   1:   2] goclient X getpid() = 1 (0x1) (1.252µs)
I0918 09:32:35.087388       1 strace.go:567] [   1:   2] goclient E tgkill(0x1, 0x7, SIGURG)
D0918 09:32:35.087458       1 task_signals.go:464] [   1:   7] Notified of signal 23
I0918 09:32:35.087596       1 strace.go:605] [   1:   2] goclient X tgkill(0x1, 0x7, SIGURG) = 0 (0x0) (136.493µs)
I0918 09:32:35.087765       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
D0918 09:32:35.087690       1 task_signals.go:216] [   1:   7] Signal 23: delivering to handler
I0918 09:32:35.087893       1 strace.go:559] [   1:   3] goclient E sched_yield()
I0918 09:32:35.087964       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (94.02µs)
I0918 09:32:35.088015       1 strace.go:596] [   1:   3] goclient X sched_yield() = 0 (0x0) (81.652µs)
I0918 09:32:35.088076       1 strace.go:559] [   1:   7] goclient E rt_sigreturn()
I0918 09:32:35.088085       1 strace.go:559] [   1:   2] goclient E getpid()
I0918 09:32:35.088089       1 strace.go:576] [   1:   3] goclient E futex(0x8a0238, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x2, null, 0x0, 0x0)
I0918 09:32:35.088151       1 strace.go:596] [   1:   2] goclient X getpid() = 1 (0x1) (1.863µs)
I0918 09:32:35.088114       1 strace.go:596] [   1:   7] goclient X rt_sigreturn() = 0 (0x0) (7µs)
I0918 09:32:35.088295       1 strace.go:567] [   1:   2] goclient E tgkill(0x1, 0x7, SIGURG)
D0918 09:32:35.088372       1 task_signals.go:464] [   1:   7] Notified of signal 23
I0918 09:32:35.088512       1 strace.go:605] [   1:   2] goclient X tgkill(0x1, 0x7, SIGURG) = 0 (0x0) (135.432µs)
D0918 09:32:35.088542       1 task_signals.go:216] [   1:   7] Signal 23: delivering to handler
I0918 09:32:35.088607       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.088668       1 strace.go:559] [   1:   7] goclient E rt_sigreturn()
I0918 09:32:35.088704       1 strace.go:596] [   1:   7] goclient X rt_sigreturn() = 0 (0x0) (6.66µs)
I0918 09:32:35.088849       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (168.592µs)
I0918 09:32:35.088975       1 strace.go:576] [   1:   7] goclient E futex(0x8a0238, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.088969       1 strace.go:559] [   1:   2] goclient E getpid()
I0918 09:32:35.089029       1 strace.go:614] [   1:   3] goclient X futex(0x8a0238, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x2, null, 0x0, 0x0) = 0 (0x0) (872.291µs)
I0918 09:32:35.089051       1 strace.go:596] [   1:   2] goclient X getpid() = 1 (0x1) (2.153µs)
I0918 09:32:35.089009       1 strace.go:614] [   1:   7] goclient X futex(0x8a0238, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (9.403µs)
I0918 09:32:35.089153       1 strace.go:576] [   1:   3] goclient E futex(0x8a0338, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.089152       1 strace.go:567] [   1:   2] goclient E tgkill(0x1, 0x7, SIGURG)
I0918 09:32:35.089173       1 strace.go:559] [   1:   7] goclient E sched_yield()
I0918 09:32:35.089185       1 strace.go:614] [   1:   3] goclient X futex(0x8a0338, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.232µs)
D0918 09:32:35.089221       1 task_signals.go:464] [   1:   7] Notified of signal 23
I0918 09:32:35.089285       1 strace.go:596] [   1:   7] goclient X sched_yield() = 0 (0x0) (43.134µs)
I0918 09:32:35.089348       1 strace.go:605] [   1:   2] goclient X tgkill(0x1, 0x7, SIGURG) = 0 (0x0) (123.644µs)
I0918 09:32:35.089417       1 strace.go:576] [   1:   3] goclient E futex(0xc000580148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.089457       1 strace.go:614] [   1:   3] goclient X futex(0xc000580148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (8.483µs)
D0918 09:32:35.089405       1 task_signals.go:216] [   1:   7] Signal 23: delivering to handler
I0918 09:32:35.089536       1 strace.go:614] [   1:   9] goclient X futex(0xc000580148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (6.945012ms)
I0918 09:32:35.089548       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.089687       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (70.825µs)
I0918 09:32:35.089718       1 strace.go:576] [   1:   9] goclient E futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.089853       1 strace.go:559] [   1:   2] goclient E getpid()
I0918 09:32:35.089880       1 strace.go:596] [   1:   2] goclient X getpid() = 1 (0x1) (731ns)
I0918 09:32:35.089882       1 strace.go:614] [   1:   8] goclient X futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (12.754ms)
I0918 09:32:35.089701       1 strace.go:559] [   1:   7] goclient E rt_sigreturn()
I0918 09:32:35.089978       1 strace.go:567] [   1:   2] goclient E tgkill(0x1, 0x7, SIGURG)
I0918 09:32:35.089972       1 strace.go:596] [   1:   7] goclient X rt_sigreturn() = 0 (0x0) (14.882µs)
D0918 09:32:35.090001       1 task_signals.go:464] [   1:   7] Notified of signal 23
I0918 09:32:35.090026       1 strace.go:564] [   1:   8] goclient E nanosleep(0xc000517cd8 {sec=0 nsec=3000}, 0x0)
D0918 09:32:35.090081       1 task_signals.go:216] [   1:   7] Signal 23: delivering to handler
I0918 09:32:35.090132       1 strace.go:605] [   1:   2] goclient X tgkill(0x1, 0x7, SIGURG) = 0 (0x0) (68.843µs)
I0918 09:32:35.089843       1 strace.go:614] [   1:   9] goclient X futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (6.38µs)
I0918 09:32:35.090175       1 strace.go:602] [   1:   8] goclient X nanosleep(0xc000517cd8 {sec=0 nsec=3000}, null) = 0 (0x0) (37.887µs)
I0918 09:32:35.090318       1 strace.go:559] [   1:   7] goclient E rt_sigreturn()
I0918 09:32:35.090377       1 strace.go:576] [   1:   8] goclient E mmap(0x0, 0x40000, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, 0xffffffffffffffff (bad FD), 0x0)
I0918 09:32:35.090396       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.090400       1 strace.go:596] [   1:   7] goclient X rt_sigreturn() = 0 (0x0) (21.592µs)
I0918 09:32:35.090686       1 strace.go:576] [   1:   7] goclient E futex(0x8a0238, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.090881       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (433.867µs)
I0918 09:32:35.090867       1 strace.go:614] [   1:   7] goclient X futex(0x8a0238, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (3.165µs)
I0918 09:32:35.090923       1 strace.go:614] [   1:   8] goclient X mmap(0x0, 0x40000, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, 0xffffffffffffffff (bad FD), 0x0) = 139708921806848 (0x7f1084a80000) (479.095µs)
I0918 09:32:35.090588       1 strace.go:564] [   1:   9] goclient E nanosleep(0xc000513cd8 {sec=0 nsec=3000}, 0x0)
I0918 09:32:35.091048       1 strace.go:559] [   1:   2] goclient E getpid()
I0918 09:32:35.091112       1 strace.go:596] [   1:   2] goclient X getpid() = 1 (0x1) (1.702µs)
I0918 09:32:35.091076       1 strace.go:602] [   1:   9] goclient X nanosleep(0xc000513cd8 {sec=0 nsec=3000}, null) = 0 (0x0) (55.373µs)
I0918 09:32:35.091159       1 strace.go:576] [   1:   7] goclient E futex(0xc0004b0148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.091313       1 strace.go:567] [   1:   2] goclient E tgkill(0x1, 0x7, SIGURG)
I0918 09:32:35.091361       1 strace.go:576] [   1:   9] goclient E futex(0xc000580148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
D0918 09:32:35.091384       1 task_signals.go:464] [   1:   7] Notified of signal 23
I0918 09:32:35.091490       1 strace.go:576] [   1:   8] goclient E futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.091497       1 strace.go:605] [   1:   2] goclient X tgkill(0x1, 0x7, SIGURG) = 0 (0x0) (107.79µs)
I0918 09:32:35.091565       1 strace.go:614] [   1:   7] goclient X futex(0xc0004b0148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=512 (to be restarted if SA_RESTART is set) (347.728µs)
D0918 09:32:35.091633       1 task_signals.go:175] [   1:   7] Restarting syscall 202: interrupted by signal 23
I0918 09:32:35.091693       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
D0918 09:32:35.091725       1 task_signals.go:216] [   1:   7] Signal 23: delivering to handler
I0918 09:32:35.092045       1 strace.go:559] [   1:   7] goclient E rt_sigreturn()
I0918 09:32:35.092100       1 strace.go:596] [   1:   7] goclient X rt_sigreturn() = 0 (0x0) (7.261µs)
I0918 09:32:35.092222       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (413.166µs)
I0918 09:32:35.092311       1 strace.go:576] [   1:   2] goclient E futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.092331       1 strace.go:576] [   1:   7] goclient E futex(0xc0004b0148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.092376       1 strace.go:614] [   1:   2] goclient X futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (17.165µs)
I0918 09:32:35.092450       1 strace.go:614] [   1:   8] goclient X futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (885.54µs)
I0918 09:32:35.092540       1 strace.go:576] [   1:   8] goclient E futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.092563       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.092651       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (48.723µs)
I0918 09:32:35.092901       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.093029       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (66.85µs)
I0918 09:32:35.093183       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.093915       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (647.375µs)
I0918 09:32:35.094067       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.094160       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (65.898µs)
I0918 09:32:35.094277       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.094345       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (33.84µs)
I0918 09:32:35.094463       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.095049       1 strace.go:570] [   1:   3] goclient E openat(AT_FDCWD /tmp, 0xc0002ac558 /etc/pki/tls/certs, O_RDONLY|O_CLOEXEC, 0o0)
I0918 09:32:35.095199       1 strace.go:608] [   1:   3] goclient X openat(AT_FDCWD /tmp, 0xc0002ac558 /etc/pki/tls/certs, O_RDONLY|O_CLOEXEC, 0o0) = -1 errno=2 (no such file or directory) (92.358µs)
I0918 09:32:35.095302       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (801.955µs)
I0918 09:32:35.095431       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.095502       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (46.378µs)
I0918 09:32:35.095591       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.095666       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (48.893µs)
I0918 09:32:35.095879       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.096762       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (815.776µs)
I0918 09:32:35.096966       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.097096       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (79.198µs)
I0918 09:32:35.097371       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.097493       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (70.365µs)
I0918 09:32:35.097612       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.098219       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (564.742µs)
I0918 09:32:35.098350       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.098437       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (60.631µs)
I0918 09:32:35.098584       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.098684       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (54.2µs)
I0918 09:32:35.098994       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.099565       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (512.453µs)
I0918 09:32:35.099686       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.099798       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (83.605µs)
I0918 09:32:35.099917       1 strace.go:559] [   1:   2] goclient E getpid()
I0918 09:32:35.099955       1 strace.go:596] [   1:   2] goclient X getpid() = 1 (0x1) (1.372µs)
I0918 09:32:35.100007       1 strace.go:576] [   1:   3] goclient E futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.100033       1 strace.go:567] [   1:   2] goclient E tgkill(0x1, 0x3, SIGURG)
D0918 09:32:35.100113       1 task_signals.go:464] [   1:   3] Notified of signal 23
I0918 09:32:35.100119       1 strace.go:614] [   1:   3] goclient X futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (21.362µs)
I0918 09:32:35.100162       1 strace.go:605] [   1:   2] goclient X tgkill(0x1, 0x3, SIGURG) = 0 (0x0) (52.198µs)
I0918 09:32:35.100177       1 strace.go:614] [   1:   8] goclient X futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (7.597394ms)
D0918 09:32:35.100185       1 task_signals.go:216] [   1:   3] Signal 23: delivering to handler
I0918 09:32:35.100298       1 strace.go:576] [   1:   8] goclient E futex(0xc000580148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.100309       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.100348       1 strace.go:614] [   1:   8] goclient X futex(0xc000580148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.896µs)
I0918 09:32:35.100401       1 strace.go:614] [   1:   9] goclient X futex(0xc000580148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (8.979324ms)
I0918 09:32:35.100441       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (63.605µs)
I0918 09:32:35.100485       1 strace.go:559] [   1:   3] goclient E rt_sigreturn()
I0918 09:32:35.100549       1 strace.go:596] [   1:   3] goclient X rt_sigreturn() = 0 (0x0) (12.369µs)
I0918 09:32:35.100575       1 strace.go:576] [   1:   9] goclient E futex(0xc000580148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.100646       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.100754       1 strace.go:576] [   1:   3] goclient E futex(0xc0000d0948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.100829       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (146.798µs)
I0918 09:32:35.100938       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.101034       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (63.315µs)
I0918 09:32:35.101158       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.101262       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (62.693µs)
I0918 09:32:35.101332       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.102364       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (1.000321ms)
I0918 09:32:35.102629       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=20000}, 0x0)
I0918 09:32:35.102813       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=20000}, null) = 0 (0x0) (91.626µs)
