I0918 07:50:33.771960       1 cli.go:275] **************** gVisor ****************
I0918 07:50:38.043070       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x22) = 34 (0x22) (23.275µs)
I0918 07:50:38.043196       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (776.978µs)
I0918 07:50:38.043201       1 strace.go:567] [   1:   4] udpprobe E socket(AF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP)
I0918 07:50:38.043347       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.043364       1 strace.go:605] [   1:   4] udpprobe X socket(AF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP) = 3 (0x3) (21.702µs)
I0918 07:50:38.043448       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (67.961µs)
I0918 07:50:38.043499       1 strace.go:573] [   1:   4] udpprobe E setsockopt(0x3 socket:[12], SOL_SOCKET, SO_BROADCAST, 0xc0001978e0 {value=1}, 0x4)
I0918 07:50:38.043535       1 strace.go:611] [   1:   4] udpprobe X setsockopt(0x3 socket:[12], SOL_SOCKET, SO_BROADCAST, 0xc0001978e0, 0x4) = 0 (0x0) (3.585µs)
I0918 07:50:38.043524       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.043682       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (87.981µs)
I0918 07:50:38.043670       1 strace.go:567] [   1:   4] udpprobe E connect(0x3 socket:[12], 0xc00011416c {Family: AF_INET, Addr: 127.0.0.1, Port: 53}, 0x10)
I0918 07:50:38.043943       1 netstack.go:917] SPIKE-E2 Connect: sockFamily=2 skType=2 proto=17 blocking=false to{family=2 addr=127.0.0.1 port=53} -> err=<nil>
I0918 07:50:38.043990       1 strace.go:605] [   1:   4] udpprobe X connect(0x3 socket:[12], 0xc00011416c {Family: AF_INET, Addr: 127.0.0.1, Port: 53}, 0x10) = 0 (0x0) (122.031µs)
I0918 07:50:38.043969       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.044112       1 strace.go:570] [   1:   4] udpprobe E epoll_ctl(0x4 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x3 socket:[12], 0xc000197614 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x4e500002, 0x7fba442c]})
I0918 07:50:38.044152       1 strace.go:608] [   1:   4] udpprobe X epoll_ctl(0x4 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x3 socket:[12], 0xc000197614 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x4e500002, 0x7fba442c]}) = 0 (0x0) (15.914µs)
I0918 07:50:38.044200       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (168.201µs)
I0918 07:50:38.044256       1 strace.go:614] [   1:   5] udpprobe X epoll_pwait(0x4 anon_inode:[eventpoll], 0xc0001137ac {{events=EPOLLOUT data=[0x4e500002, 0x7fba442c]}}, 0x80, 0x7cf, null, 0x0) = 1 (0x1) (2.32784ms)
I0918 07:50:38.044298       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.044383       1 strace.go:576] [   1:   5] udpprobe E epoll_pwait(0x4 anon_inode:[eventpoll], 0xc0001137ac {}, 0x80, 0x7cc, null, 0x0)
I0918 07:50:38.044411       1 strace.go:567] [   1:   4] udpprobe E getsockname(0x3 socket:[12], 0xc0001977ac, 0xc00019781c {length=112})
I0918 07:50:38.044509       1 strace.go:605] [   1:   4] udpprobe X getsockname(0x3 socket:[12], 0xc0001977ac {Family: AF_INET, Addr: 127.0.0.1, Port: 25995}, 0xc00019781c {length=16}) = 0 (0x0) (10.005µs)
I0918 07:50:38.044445       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (65.348µs)
I0918 07:50:38.044619       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.044652       1 strace.go:567] [   1:   4] udpprobe E getpeername(0x3 socket:[12], 0xc0001977ac, 0xc00019781c {length=112})
I0918 07:50:38.044719       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (65.938µs)
I0918 07:50:38.044760       1 strace.go:605] [   1:   4] udpprobe X getpeername(0x3 socket:[12], 0xc0001977ac {Family: AF_INET, Addr: 127.0.0.1, Port: 53}, 0xc00019781c {length=16}) = 0 (0x0) (12.078µs)
I0918 07:50:38.044865       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.044929       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "   DialUDP:  OK  (1.7 ms)\n", 0x1a)
I0918 07:50:38.045024       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x1a) = 26 (0x1a) (61.021µs)
I0918 07:50:38.045096       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (194.48µs)
I0918 07:50:38.045226       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.045352       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "   local:    127.0.0.1:25995  remote: 127.0.0.1:53\n", 0x33)
I0918 07:50:38.045407       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x33) = 51 (0x33) (24.747µs)
I0918 07:50:38.045501       1 strace.go:567] [   1:   4] udpprobe E write(0x3 socket:[12], 0xc0001141c0 "\x124\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\aexample\x03com\x00\x00\x01\x00\x01", 0x1d)
I0918 07:50:38.045657       1 netstack.go:552] SPIKE-E2 Write: sockFamily=2 skType=2 proto=17 nbytes=29 local=127.0.0.1:25995(<nil>) remote=127.0.0.1:53(<nil>) -> n=29 err=<nil>
I0918 07:50:38.045682       1 strace.go:605] [   1:   4] udpprobe X write(0x3 socket:[12], ..., 0x1d) = 29 (0x1d) (160.119µs)
I0918 07:50:38.045706       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (442.94µs)
I0918 07:50:38.045728       1 strace.go:614] [   1:   5] udpprobe X epoll_pwait(0x4 anon_inode:[eventpoll], 0xc0001137ac {{events=EPOLLOUT|EPOLLERR data=[0x4e500002, 0x7fba442c]}}, 0x80, 0x7cc, null, 0x0) = 1 (0x1) (1.311285ms)
I0918 07:50:38.045839       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.045909       1 strace.go:576] [   1:   5] udpprobe E epoll_pwait(0x4 anon_inode:[eventpoll], 0xc0001137ac {}, 0x80, 0x7cb, null, 0x0)
I0918 07:50:38.045917       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "   Write:    n=29 OK\n", 0x15)
I0918 07:50:38.045963       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (82.102µs)
I0918 07:50:38.046054       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x15) = 21 (0x15) (67.54µs)
I0918 07:50:38.046059       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.046304       1 strace.go:567] [   1:   4] udpprobe E read(0x3 socket:[12], 0xc00011cc00, 0x5dc)
I0918 07:50:38.046366       1 strace.go:605] [   1:   4] udpprobe X read(0x3 socket:[12], 0xc00011cc00, 0x5dc) = -1 errno=111 (connection refused) (17.617µs)
I0918 07:50:38.046677       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "   Read:     n=0 err=read udp4 127.0.0.1:25995->127.0.0.1:53: read: connection refused (*net.OpError)  (0 ms)\n", 0x6e)
I0918 07:50:38.046910       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x6e) = 110 (0x6e) (52.538µs)
I0918 07:50:38.047058       1 strace.go:570] [   1:   4] udpprobe E epoll_ctl(0x4 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x3 socket:[12], 0xc000197aac {events=0x0 data=[0x0, 0x0]})
I0918 07:50:38.047113       1 strace.go:608] [   1:   4] udpprobe X epoll_ctl(0x4 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x3 socket:[12], 0xc000197aac {events=0x0 data=[0x0, 0x0]}) = 0 (0x0) (14.101µs)
I0918 07:50:38.047165       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (936.586µs)
I0918 07:50:38.047323       1 strace.go:561] [   1:   4] udpprobe E close(0x3 socket:[12])
I0918 07:50:38.047311       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.047412       1 strace.go:599] [   1:   4] udpprobe X close(0x3 socket:[12]) = 0 (0x0) (53.419µs)
I0918 07:50:38.047434       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (52.729µs)
I0918 07:50:38.047552       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.047601       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "\n== UDP 8.8.8.8:53  net.DialUDP\n", 0x20)
I0918 07:50:38.047642       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (54.441µs)
I0918 07:50:38.047689       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x20) = 32 (0x20) (41.792µs)
I0918 07:50:38.047891       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.047947       1 strace.go:567] [   1:   4] udpprobe E socket(AF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP)
I0918 07:50:38.048002       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (71.547µs)
I0918 07:50:38.048072       1 strace.go:605] [   1:   4] udpprobe X socket(AF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP) = 3 (0x3) (52.378µs)
I0918 07:50:38.048090       1 strace.go:559] [   1:   2] udpprobe E getpid()
I0918 07:50:38.048129       1 strace.go:576] [   1:   4] udpprobe E futex(0x5c5fc0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 07:50:38.048119       1 strace.go:596] [   1:   2] udpprobe X getpid() = 1 (0x1) (1.773µs)
I0918 07:50:38.048186       1 strace.go:614] [   1:   4] udpprobe X futex(0x5c5fc0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (16.695µs)
I0918 07:50:38.048228       1 strace.go:614] [   1:   1] udpprobe X futex(0x5c5fc0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (2.019587265s)
I0918 07:50:38.048350       1 strace.go:567] [   1:   2] udpprobe E tgkill(0x1, 0x4, SIGURG)
I0918 07:50:38.048369       1 strace.go:576] [   1:   1] udpprobe E futex(0x5c5fc0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
D0918 07:50:38.048393       1 task_signals.go:464] [   1:   4] Notified of signal 23
I0918 07:50:38.048414       1 strace.go:573] [   1:   4] udpprobe E setsockopt(0x3 socket:[13], SOL_SOCKET, SO_BROADCAST, 0xc0001978e0 {value=1}, 0x4)
I0918 07:50:38.048482       1 strace.go:605] [   1:   2] udpprobe X tgkill(0x1, 0x4, SIGURG) = 0 (0x0) (64.066µs)
I0918 07:50:38.048502       1 strace.go:611] [   1:   4] udpprobe X setsockopt(0x3 socket:[13], SOL_SOCKET, SO_BROADCAST, 0xc0001978e0, 0x4) = 0 (0x0) (8.362µs)
I0918 07:50:38.048531       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
D0918 07:50:38.048542       1 task_signals.go:216] [   1:   4] Signal 23: delivering to handler
I0918 07:50:38.048722       1 strace.go:559] [   1:   4] udpprobe E rt_sigreturn()
I0918 07:50:38.048803       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (230.784µs)
I0918 07:50:38.048846       1 strace.go:596] [   1:   4] udpprobe X rt_sigreturn() = 0 (0x0) (17.537µs)
I0918 07:50:38.048965       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.048975       1 strace.go:567] [   1:   4] udpprobe E connect(0x3 socket:[13], 0xc00011422c {Family: AF_INET, Addr: 8.8.8.8, Port: 53}, 0x10)
I0918 07:50:38.049084       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (48.151µs)
I0918 07:50:38.049110       1 netstack.go:917] SPIKE-E2 Connect: sockFamily=2 skType=2 proto=17 blocking=false to{family=2 addr=8.8.8.8 port=53} -> err=network is unreachable
I0918 07:50:38.049170       1 strace.go:605] [   1:   4] udpprobe X connect(0x3 socket:[13], 0xc00011422c {Family: AF_INET, Addr: 8.8.8.8, Port: 53}, 0x10) = -1 errno=101 (network is unreachable) (103.945µs)
I0918 07:50:38.049194       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.049317       1 strace.go:561] [   1:   4] udpprobe E close(0x3 socket:[13])
I0918 07:50:38.049378       1 strace.go:599] [   1:   4] udpprobe X close(0x3 socket:[13]) = 0 (0x0) (24.967µs)
I0918 07:50:38.049633       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "   DialUDP:  err=dial udp4 8.8.8.8:53: connect: network is unreachable (*net.OpError)  (1.6 ms)\n", 0x60)
I0918 07:50:38.049725       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x60) = 96 (0x60) (52.538µs)
I0918 07:50:38.049894       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (667.335µs)
I0918 07:50:38.049966       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.049983       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "\n== UDP 10.0.0.1:53  net.DialUDP\n", 0x21)
I0918 07:50:38.050070       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x21) = 33 (0x21) (44.086µs)
I0918 07:50:38.050075       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (75.062µs)
I0918 07:50:38.050256       1 strace.go:567] [   1:   4] udpprobe E socket(AF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP)
I0918 07:50:38.050314       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.050321       1 strace.go:605] [   1:   4] udpprobe X socket(AF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP) = 3 (0x3) (29.433µs)
I0918 07:50:38.050511       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (98.858µs)
I0918 07:50:38.050536       1 strace.go:573] [   1:   4] udpprobe E setsockopt(0x3 socket:[14], SOL_SOCKET, SO_BROADCAST, 0xc0001978e0 {value=1}, 0x4)
I0918 07:50:38.050581       1 strace.go:611] [   1:   4] udpprobe X setsockopt(0x3 socket:[14], SOL_SOCKET, SO_BROADCAST, 0xc0001978e0, 0x4) = 0 (0x0) (4.076µs)
I0918 07:50:38.050664       1 strace.go:567] [   1:   4] udpprobe E connect(0x3 socket:[14], 0xc00011426c {Family: AF_INET, Addr: 10.0.0.1, Port: 53}, 0x10)
I0918 07:50:38.050762       1 netstack.go:917] SPIKE-E2 Connect: sockFamily=2 skType=2 proto=17 blocking=false to{family=2 addr=10.0.0.1 port=53} -> err=network is unreachable
I0918 07:50:38.050832       1 strace.go:605] [   1:   4] udpprobe X connect(0x3 socket:[14], 0xc00011426c {Family: AF_INET, Addr: 10.0.0.1, Port: 53}, 0x10) = -1 errno=101 (network is unreachable) (125.286µs)
I0918 07:50:38.050661       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.051037       1 strace.go:561] [   1:   4] udpprobe E close(0x3 socket:[14])
I0918 07:50:38.051099       1 strace.go:599] [   1:   4] udpprobe X close(0x3 socket:[14]) = 0 (0x0) (15.713µs)
I0918 07:50:38.051175       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (271.905µs)
I0918 07:50:38.051238       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.051237       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "   DialUDP:  err=dial udp4 10.0.0.1:53: connect: network is unreachable (*net.OpError)  (1.0 ms)\n", 0x61)
I0918 07:50:38.051419       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x61) = 97 (0x61) (52.758µs)
I0918 07:50:38.051504       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (222.462µs)
I0918 07:50:38.051622       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.051814       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "\n######## part 4: the TCP baseline — every other connect fails\n", 0x41)
I0918 07:50:38.052002       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x41) = 65 (0x41) (64.346µs)
I0918 07:50:38.052125       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "\n== TCP 127.0.0.1:9  socket+connect (blocking)\n", 0x2f)
I0918 07:50:38.052202       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x2f) = 47 (0x2f) (35.954µs)
I0918 07:50:38.052279       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (608.057µs)
I0918 07:50:38.052316       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.052341       1 strace.go:567] [   1:   4] udpprobe E socket(AF_INET, SOCK_STREAM|0x0, IPPROTO_IP)
I0918 07:50:38.052400       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (59.458µs)
I0918 07:50:38.052493       1 strace.go:605] [   1:   4] udpprobe X socket(AF_INET, SOCK_STREAM|0x0, IPPROTO_IP) = 3 (0x3) (105.597µs)
I0918 07:50:38.052562       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.052656       1 strace.go:567] [   1:   4] udpprobe E connect(0x3 socket:[15], 0xc0001142ac {Family: AF_INET, Addr: 127.0.0.1, Port: 9}, 0x10)
I0918 07:50:38.053052       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (454.848µs)
I0918 07:50:38.053211       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.053427       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (178.916µs)
I0918 07:50:38.053518       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.053568       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (33.489µs)
I0918 07:50:38.053677       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.053778       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (57.226µs)
I0918 07:50:38.053820       1 netstack.go:917] SPIKE-E2 Connect: sockFamily=2 skType=1 proto=6 blocking=true to{family=2 addr=127.0.0.1 port=9} -> err=connection refused
I0918 07:50:38.053902       1 strace.go:605] [   1:   4] udpprobe X connect(0x3 socket:[15], 0xc0001142ac {Family: AF_INET, Addr: 127.0.0.1, Port: 9}, 0x10) = -1 errno=111 (connection refused) (1.164617ms)
I0918 07:50:38.053858       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.054213       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "   connect:  errno=111 ECONNREFUSED (\"connection refused\")  (2 ms)\n", 0x43)
I0918 07:50:38.054352       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x43) = 67 (0x43) (95.132µs)
I0918 07:50:38.054426       1 strace.go:561] [   1:   4] udpprobe E close(0x3 socket:[15])
I0918 07:50:38.054551       1 strace.go:599] [   1:   4] udpprobe X close(0x3 socket:[15]) = 0 (0x0) (63.594µs)
I0918 07:50:38.054619       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (592.754µs)
I0918 07:50:38.054700       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.054722       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "\n== TCP 8.8.8.8:53  socket+connect (blocking)\n", 0x2e)
I0918 07:50:38.054896       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (46.95µs)
I0918 07:50:38.054973       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x2e) = 46 (0x2e) (48.873µs)
I0918 07:50:38.055096       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.055166       1 strace.go:567] [   1:   4] udpprobe E socket(AF_INET, SOCK_STREAM|0x0, IPPROTO_IP)
I0918 07:50:38.055201       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (70.155µs)
I0918 07:50:38.055268       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:38.055279       1 strace.go:605] [   1:   4] udpprobe X socket(AF_INET, SOCK_STREAM|0x0, IPPROTO_IP) = 3 (0x3) (66.67µs)
I0918 07:50:38.055423       1 strace.go:567] [   1:   4] udpprobe E connect(0x3 socket:[16], 0xc0001142cc {Family: AF_INET, Addr: 8.8.8.8, Port: 53}, 0x10)
I0918 07:50:38.055524       1 netstack.go:917] SPIKE-E2 Connect: sockFamily=2 skType=1 proto=6 blocking=true to{family=2 addr=8.8.8.8 port=53} -> err=network is unreachable
I0918 07:50:38.055569       1 strace.go:605] [   1:   4] udpprobe X connect(0x3 socket:[16], 0xc0001142cc {Family: AF_INET, Addr: 8.8.8.8, Port: 53}, 0x10) = -1 errno=101 (network is unreachable) (110.695µs)
I0918 07:50:38.055837       1 strace.go:567] [   1:   4] udpprobe E write(0x1 host:[2], 0xc000130000 "   connect:  errno=101 ENETUNREACH (\"network is unreachable\")  (0 ms)\n", 0x46)
I0918 07:50:38.055937       1 strace.go:605] [   1:   4] udpprobe X write(0x1 host:[2], ..., 0x46) = 70 (0x46) (46.599µs)
I0918 07:50:38.055999       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (693.954µs)
I0918 07:50:38.056041       1 strace.go:561] [   1:   4] udpprobe E close(0x3 socket:[16])
I0918 07:50:38.056095       1 strace.go:599] [   1:   4] udpprobe X close(0x3 socket:[16]) = 0 (0x0) (19.519µs)
I0918 07:50:38.056047       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
